cups;fecha;hora;consumo_kWh;metodoObtencion;energiaVertida_kWh
b476034a2e3d;2023/07/09;11:00;0,114;;
b476034a2e3d;2023/07/09;12:00;0,102;;
b476034a2e3d;2023/07/09;13:00;1,115;;
b476034a2e3d;2023/07/09;14:00;0,172;;
b476034a2e3d;2023/07/09;15:00;0,544;;
b476034a2e3d;2023/07/09;16:00;0,550;;
b476034a2e3d;2023/07/09;17:00;0,068;;
b476034a2e3d;2023/07/09;18:00;0,105;;
b476034a2e3d;2023/07/09;19:00;0,205;;
b476034a2e3d;2023/07/09;20:00;0,259;;
b476034a2e3d;2023/07/09;21:00;0,242;;
b476034a2e3d;2023/07/09;22:00;0,460;;
b476034a2e3d;2023/07/09;23:00;0,505;;
b476034a2e3d;2023/07/09;24:00;0,369;;
b476034a2e3d;2023/07/10;01:00;0,344;;
b476034a2e3d;2023/07/10;02:00;0,135;;
b476034a2e3d;2023/07/10;03:00;0,112;;
b476034a2e3d;2023/07/10;04:00;0,101;;
b476034a2e3d;2023/07/10;05:00;0,102;;
b476034a2e3d;2023/07/10;06:00;0,103;;
b476034a2e3d;2023/07/10;07:00;0,101;;
b476034a2e3d;2023/07/10;08:00;0,101;;
b476034a2e3d;2023/07/10;09:00;0,101;;
b476034a2e3d;2023/07/10;10:00;0,168;;
b476034a2e3d;2023/07/10;11:00;1,387;;
b476034a2e3d;2023/07/10;12:00;0,784;;
b476034a2e3d;2023/07/10;13:00;0,716;;
b476034a2e3d;2023/07/10;14:00;1,095;;
b476034a2e3d;2023/07/10;15:00;0,883;;
b476034a2e3d;2023/07/10;16:00;0,365;;
b476034a2e3d;2023/07/10;17:00;0,322;;
b476034a2e3d;2023/07/10;18:00;0,627;;
b476034a2e3d;2023/07/10;19:00;0,524;;
b476034a2e3d;2023/07/10;20:00;0,299;;
b476034a2e3d;2023/07/10;21:00;0,467;;
b476034a2e3d;2023/07/10;22:00;0,415;;
b476034a2e3d;2023/07/10;23:00;0,557;;
b476034a2e3d;2023/07/10;24:00;0,297;;
b476034a2e3d;2023/07/11;01:00;0,126;;
b476034a2e3d;2023/07/11;02:00;0,113;;
b476034a2e3d;2023/07/11;03:00;0,108;;
b476034a2e3d;2023/07/11;04:00;0,108;;
b476034a2e3d;2023/07/11;05:00;0,106;;
b476034a2e3d;2023/07/11;06:00;0,103;;
b476034a2e3d;2023/07/11;07:00;0,168;;
b476034a2e3d;2023/07/11;08:00;0,154;;
b476034a2e3d;2023/07/11;09:00;0,108;;
b476034a2e3d;2023/07/11;10:00;1,225;;
b476034a2e3d;2023/07/11;11:00;0,969;;
b476034a2e3d;2023/07/11;12:00;0,610;;
b476034a2e3d;2023/07/11;13:00;0,286;;
b476034a2e3d;2023/07/11;14:00;0,916;;
b476034a2e3d;2023/07/11;15:00;0,661;;
b476034a2e3d;2023/07/11;16:00;0,257;;
b476034a2e3d;2023/07/11;17:00;0,494;;
b476034a2e3d;2023/07/11;18:00;1,433;;
b476034a2e3d;2023/07/11;19:00;0,581;;
b476034a2e3d;2023/07/11;20:00;0,251;;
b476034a2e3d;2023/07/11;21:00;0,447;;
b476034a2e3d;2023/07/11;22:00;0,585;;
b476034a2e3d;2023/07/11;23:00;0,451;;
b476034a2e3d;2023/07/11;24:00;0,324;;
b476034a2e3d;2023/07/12;01:00;0,201;;
b476034a2e3d;2023/07/12;02:00;0,147;;
b476034a2e3d;2023/07/12;03:00;0,181;;
b476034a2e3d;2023/07/12;04:00;0,149;;
b476034a2e3d;2023/07/12;05:00;0,106;;
b476034a2e3d;2023/07/12;06:00;0,130;;
b476034a2e3d;2023/07/12;07:00;0,118;;
b476034a2e3d;2023/07/12;08:00;0,099;;
b476034a2e3d;2023/07/12;09:00;0,094;;
b476034a2e3d;2023/07/12;10:00;0,339;;
b476034a2e3d;2023/07/12;11:00;0,489;;
b476034a2e3d;2023/07/12;12:00;0,687;;
b476034a2e3d;2023/07/12;13:00;0,728;;
b476034a2e3d;2023/07/12;14:00;0,257;;
b476034a2e3d;2023/07/12;15:00;0,584;;
b476034a2e3d;2023/07/12;16:00;0,383;;
b476034a2e3d;2023/07/12;17:00;0,266;;
b476034a2e3d;2023/07/12;18:00;0,731;;
b476034a2e3d;2023/07/12;19:00;0,565;;
b476034a2e3d;2023/07/12;20:00;0,353;;
b476034a2e3d;2023/07/12;21:00;1,114;;
b476034a2e3d;2023/07/12;22:00;0,688;;
b476034a2e3d;2023/07/12;23:00;0,266;;
b476034a2e3d;2023/07/12;24:00;0,368;;
b476034a2e3d;2023/07/13;01:00;0,282;;
b476034a2e3d;2023/07/13;02:00;0,129;;
b476034a2e3d;2023/07/13;03:00;0,121;;
b476034a2e3d;2023/07/13;04:00;0,115;;
b476034a2e3d;2023/07/13;05:00;0,113;;
b476034a2e3d;2023/07/13;06:00;0,110;;
b476034a2e3d;2023/07/13;07:00;0,110;;
b476034a2e3d;2023/07/13;08:00;0,108;;
b476034a2e3d;2023/07/13;09:00;0,166;;
b476034a2e3d;2023/07/13;10:00;0,360;;
b476034a2e3d;2023/07/13;11:00;0,801;;
b476034a2e3d;2023/07/13;12:00;0,751;;
b476034a2e3d;2023/07/13;13:00;0,566;;
b476034a2e3d;2023/07/13;14:00;1,519;;
b476034a2e3d;2023/07/13;15:00;1,040;;
b476034a2e3d;2023/07/13;16:00;0,699;;
b476034a2e3d;2023/07/13;17:00;0,766;;
b476034a2e3d;2023/07/13;18:00;0,707;;
b476034a2e3d;2023/07/13;19:00;0,572;;
b476034a2e3d;2023/07/13;20:00;0,395;;
b476034a2e3d;2023/07/13;21:00;0,593;;
b476034a2e3d;2023/07/13;22:00;0,764;;
b476034a2e3d;2023/07/13;23:00;0,443;;
b476034a2e3d;2023/07/13;24:00;0,299;;
b476034a2e3d;2023/07/14;01:00;0,127;;
b476034a2e3d;2023/07/14;02:00;0,124;;
b476034a2e3d;2023/07/14;03:00;0,152;;
b476034a2e3d;2023/07/14;04:00;0,173;;
b476034a2e3d;2023/07/14;05:00;0,145;;
b476034a2e3d;2023/07/14;06:00;0,120;;
b476034a2e3d;2023/07/14;07:00;0,113;;
b476034a2e3d;2023/07/14;08:00;0,110;;
b476034a2e3d;2023/07/14;09:00;0,111;;
b476034a2e3d;2023/07/14;10:00;0,621;;
b476034a2e3d;2023/07/14;11:00;0,437;;
b476034a2e3d;2023/07/14;12:00;1,803;;
b476034a2e3d;2023/07/14;13:00;0,403;;
b476034a2e3d;2023/07/14;14:00;1,433;;
b476034a2e3d;2023/07/14;15:00;0,736;;
b476034a2e3d;2023/07/14;16:00;0,450;;
b476034a2e3d;2023/07/14;17:00;0,668;;
b476034a2e3d;2023/07/14;18:00;0,253;;
b476034a2e3d;2023/07/14;19:00;0,659;;
b476034a2e3d;2023/07/14;20:00;0,319;;
b476034a2e3d;2023/07/14;21:00;0,593;;
b476034a2e3d;2023/07/14;22:00;0,638;;
b476034a2e3d;2023/07/14;23:00;0,811;;
b476034a2e3d;2023/07/14;24:00;0,523;;
b476034a2e3d;2023/07/15;01:00;0,253;;
b476034a2e3d;2023/07/15;02:00;0,111;;
b476034a2e3d;2023/07/15;03:00;0,108;;
b476034a2e3d;2023/07/15;04:00;0,107;;
b476034a2e3d;2023/07/15;05:00;0,107;;
b476034a2e3d;2023/07/15;06:00;0,179;;
b476034a2e3d;2023/07/15;07:00;0,155;;
b476034a2e3d;2023/07/15;08:00;0,401;;
b476034a2e3d;2023/07/15;09:00;0,137;;
b476034a2e3d;2023/07/15;10:00;0,249;;
b476034a2e3d;2023/07/15;11:00;0,170;;
b476034a2e3d;2023/07/15;12:00;0,128;;
b476034a2e3d;2023/07/15;13:00;0,479;;
b476034a2e3d;2023/07/15;14:00;0,471;;
b476034a2e3d;2023/07/15;15:00;0,423;;
b476034a2e3d;2023/07/15;16:00;0,317;;
b476034a2e3d;2023/07/15;17:00;0,168;;
b476034a2e3d;2023/07/15;18:00;0,111;;
b476034a2e3d;2023/07/15;19:00;0,146;;
b476034a2e3d;2023/07/15;20:00;0,400;;
b476034a2e3d;2023/07/15;21:00;0,212;;
b476034a2e3d;2023/07/15;22:00;0,642;;
b476034a2e3d;2023/07/15;23:00;0,247;;
b476034a2e3d;2023/07/15;24:00;0,186;;
b476034a2e3d;2023/07/16;01:00;0,099;;
b476034a2e3d;2023/07/16;02:00;0,107;;
b476034a2e3d;2023/07/16;03:00;0,171;;
b476034a2e3d;2023/07/16;04:00;0,105;;
b476034a2e3d;2023/07/16;05:00;0,272;;
b476034a2e3d;2023/07/16;06:00;0,097;;
b476034a2e3d;2023/07/16;07:00;0,097;;
b476034a2e3d;2023/07/16;08:00;0,107;;
b476034a2e3d;2023/07/16;09:00;0,469;;
b476034a2e3d;2023/07/16;10:00;0,097;;
b476034a2e3d;2023/07/16;11:00;0,369;;
b476034a2e3d;2023/07/16;12:00;0,153;;
b476034a2e3d;2023/07/16;13:00;0,417;;
b476034a2e3d;2023/07/16;14:00;0,640;;
b476034a2e3d;2023/07/16;15:00;0,329;;
b476034a2e3d;2023/07/16;16:00;0,312;;
b476034a2e3d;2023/07/16;17:00;0,122;;
b476034a2e3d;2023/07/16;18:00;0,325;;
b476034a2e3d;2023/07/16;19:00;0,166;;
b476034a2e3d;2023/07/16;20:00;0,693;;
b476034a2e3d;2023/07/16;21:00;0,241;;
b476034a2e3d;2023/07/16;22:00;0,695;;
b476034a2e3d;2023/07/16;23:00;0,368;;
b476034a2e3d;2023/07/16;24:00;0,559;;
b476034a2e3d;2023/07/17;01:00;0,406;;
b476034a2e3d;2023/07/17;02:00;0,184;;
b476034a2e3d;2023/07/17;03:00;0,163;;
b476034a2e3d;2023/07/17;04:00;0,125;;
b476034a2e3d;2023/07/17;05:00;0,115;;
b476034a2e3d;2023/07/17;06:00;0,110;;
b476034a2e3d;2023/07/17;07:00;0,109;;
b476034a2e3d;2023/07/17;08:00;0,108;;
b476034a2e3d;2023/07/17;09:00;0,108;;
b476034a2e3d;2023/07/17;10:00;0,106;;
b476034a2e3d;2023/07/17;11:00;0,853;;
b476034a2e3d;2023/07/17;12:00;0,906;;
b476034a2e3d;2023/07/17;13:00;1,409;;
b476034a2e3d;2023/07/17;14:00;1,437;;
b476034a2e3d;2023/07/17;15:00;0,565;;
b476034a2e3d;2023/07/17;16:00;0,420;;
b476034a2e3d;2023/07/17;17:00;0,401;;
b476034a2e3d;2023/07/17;18:00;0,623;;
b476034a2e3d;2023/07/17;19:00;0,495;;
b476034a2e3d;2023/07/17;20:00;0,291;;
b476034a2e3d;2023/07/17;21:00;0,306;;
b476034a2e3d;2023/07/17;22:00;0,639;;
b476034a2e3d;2023/07/17;23:00;0,741;;
b476034a2e3d;2023/07/17;24:00;0,152;;
b476034a2e3d;2023/07/18;01:00;0,117;;
b476034a2e3d;2023/07/18;02:00;0,112;;
b476034a2e3d;2023/07/18;03:00;0,113;;
b476034a2e3d;2023/07/18;04:00;0,112;;
b476034a2e3d;2023/07/18;05:00;0,258;;
b476034a2e3d;2023/07/18;06:00;0,110;;
b476034a2e3d;2023/07/18;07:00;0,108;;
b476034a2e3d;2023/07/18;08:00;0,182;;
b476034a2e3d;2023/07/18;09:00;0,141;;
b476034a2e3d;2023/07/18;10:00;0,187;;
b476034a2e3d;2023/07/18;11:00;1,156;;
b476034a2e3d;2023/07/18;12:00;1,179;;
b476034a2e3d;2023/07/18;13:00;0,094;;
b476034a2e3d;2023/07/18;14:00;0,493;;
b476034a2e3d;2023/07/18;15:00;0,974;;
b476034a2e3d;2023/07/18;16:00;0,632;;
b476034a2e3d;2023/07/18;17:00;0,271;;
b476034a2e3d;2023/07/18;18:00;0,541;;
b476034a2e3d;2023/07/18;19:00;0,510;;
b476034a2e3d;2023/07/18;20:00;0,302;;
b476034a2e3d;2023/07/18;21:00;0,252;;
b476034a2e3d;2023/07/18;22:00;0,473;;
b476034a2e3d;2023/07/18;23:00;0,580;;
b476034a2e3d;2023/07/18;24:00;0,274;;
b476034a2e3d;2023/07/19;01:00;0,198;;
b476034a2e3d;2023/07/19;02:00;0,120;;
b476034a2e3d;2023/07/19;03:00;0,119;;
b476034a2e3d;2023/07/19;04:00;0,113;;
b476034a2e3d;2023/07/19;05:00;0,109;;
b476034a2e3d;2023/07/19;06:00;0,183;;
b476034a2e3d;2023/07/19;07:00;0,169;;
b476034a2e3d;2023/07/19;08:00;0,245;;
b476034a2e3d;2023/07/19;09:00;0,111;;
b476034a2e3d;2023/07/19;10:00;0,108;;
b476034a2e3d;2023/07/19;11:00;0,827;;
b476034a2e3d;2023/07/19;12:00;0,922;;
b476034a2e3d;2023/07/19;13:00;0,782;;
b476034a2e3d;2023/07/19;14:00;0,364;;
b476034a2e3d;2023/07/19;15:00;1,236;;
b476034a2e3d;2023/07/19;16:00;0,592;;
b476034a2e3d;2023/07/19;17:00;0,474;;
b476034a2e3d;2023/07/19;18:00;0,515;;
b476034a2e3d;2023/07/19;19:00;0,346;;
b476034a2e3d;2023/07/19;20:00;0,256;;
b476034a2e3d;2023/07/19;21:00;0,732;;
b476034a2e3d;2023/07/19;22:00;1,243;;
b476034a2e3d;2023/07/19;23:00;0,498;;
b476034a2e3d;2023/07/19;24:00;0,276;;
b476034a2e3d;2023/07/20;01:00;0,416;;
b476034a2e3d;2023/07/20;02:00;0,160;;
b476034a2e3d;2023/07/20;03:00;0,131;;
b476034a2e3d;2023/07/20;04:00;0,118;;
b476034a2e3d;2023/07/20;05:00;0,127;;
b476034a2e3d;2023/07/20;06:00;0,125;;
b476034a2e3d;2023/07/20;07:00;0,124;;
b476034a2e3d;2023/07/20;08:00;0,117;;
b476034a2e3d;2023/07/20;09:00;0,113;;
b476034a2e3d;2023/07/20;10:00;0,443;;
b476034a2e3d;2023/07/20;11:00;1,001;;
b476034a2e3d;2023/07/20;12:00;1,178;;
b476034a2e3d;2023/07/20;13:00;0,692;;
b476034a2e3d;2023/07/20;14:00;1,152;;
b476034a2e3d;2023/07/20;15:00;1,126;;
b476034a2e3d;2023/07/20;16:00;1,034;;
b476034a2e3d;2023/07/20;17:00;0,402;;
b476034a2e3d;2023/07/20;18:00;0,269;;
b476034a2e3d;2023/07/20;19:00;0,281;;
b476034a2e3d;2023/07/20;20:00;0,512;;
b476034a2e3d;2023/07/20;21:00;0,343;;
b476034a2e3d;2023/07/20;22:00;0,322;;
b476034a2e3d;2023/07/20;23:00;0,666;;
b476034a2e3d;2023/07/20;24:00;0,285;;
b476034a2e3d;2023/07/21;01:00;0,391;;
b476034a2e3d;2023/07/21;02:00;0,114;;
b476034a2e3d;2023/07/21;03:00;0,112;;
b476034a2e3d;2023/07/21;04:00;0,109;;
b476034a2e3d;2023/07/21;05:00;0,106;;
b476034a2e3d;2023/07/21;06:00;0,104;;
b476034a2e3d;2023/07/21;07:00;0,171;;
b476034a2e3d;2023/07/21;08:00;0,155;;
b476034a2e3d;2023/07/21;09:00;0,108;;
b476034a2e3d;2023/07/21;10:00;0,464;;
b476034a2e3d;2023/07/21;11:00;0,941;;
b476034a2e3d;2023/07/21;12:00;1,329;;
b476034a2e3d;2023/07/21;13:00;0,575;;
b476034a2e3d;2023/07/21;14:00;0,488;;
b476034a2e3d;2023/07/21;15:00;0,802;;
b476034a2e3d;2023/07/21;16:00;0,431;;
b476034a2e3d;2023/07/21;17:00;0,264;;
b476034a2e3d;2023/07/21;18:00;0,550;;
b476034a2e3d;2023/07/21;19:00;0,554;;
b476034a2e3d;2023/07/21;20:00;0,551;;
b476034a2e3d;2023/07/21;21:00;0,887;;
b476034a2e3d;2023/07/21;22:00;0,501;;
b476034a2e3d;2023/07/21;23:00;0,808;;
b476034a2e3d;2023/07/21;24:00;0,546;;
b476034a2e3d;2023/07/22;01:00;0,377;;
b476034a2e3d;2023/07/22;02:00;0,189;;
b476034a2e3d;2023/07/22;03:00;0,150;;
b476034a2e3d;2023/07/22;04:00;0,117;;
b476034a2e3d;2023/07/22;05:00;0,111;;
b476034a2e3d;2023/07/22;06:00;0,105;;
b476034a2e3d;2023/07/22;07:00;0,103;;
b476034a2e3d;2023/07/22;08:00;0,420;;
b476034a2e3d;2023/07/22;09:00;0,140;;
b476034a2e3d;2023/07/22;10:00;0,347;;
b476034a2e3d;2023/07/22;11:00;0,347;;
b476034a2e3d;2023/07/22;12:00;1,012;;
b476034a2e3d;2023/07/22;13:00;0,471;;
b476034a2e3d;2023/07/22;14:00;0,289;;
b476034a2e3d;2023/07/22;15:00;0,625;;
b476034a2e3d;2023/07/22;16:00;0,221;;
b476034a2e3d;2023/07/22;17:00;0,097;;
b476034a2e3d;2023/07/22;18:00;0,098;;
b476034a2e3d;2023/07/22;19:00;0,096;;
b476034a2e3d;2023/07/22;20:00;0,290;;
b476034a2e3d;2023/07/22;21:00;0,150;;
b476034a2e3d;2023/07/22;22:00;0,693;;
b476034a2e3d;2023/07/22;23:00;0,528;;
b476034a2e3d;2023/07/22;24:00;0,270;;
b476034a2e3d;2023/07/23;01:00;0,160;;
b476034a2e3d;2023/07/23;02:00;0,202;;
b476034a2e3d;2023/07/23;03:00;0,059;;
b476034a2e3d;2023/07/23;04:00;0,067;;
b476034a2e3d;2023/07/23;05:00;0,068;;
b476034a2e3d;2023/07/23;06:00;0,066;;
b476034a2e3d;2023/07/23;07:00;0,065;;
b476034a2e3d;2023/07/23;08:00;0,064;;
b476034a2e3d;2023/07/23;09:00;0,116;;
b476034a2e3d;2023/07/23;10:00;0,169;;
b476034a2e3d;2023/07/23;11:00;0,365;;
b476034a2e3d;2023/07/23;12:00;0,240;;
b476034a2e3d;2023/07/23;13:00;0,722;;
b476034a2e3d;2023/07/23;14:00;0,246;;
b476034a2e3d;2023/07/23;15:00;0,097;;
b476034a2e3d;2023/07/23;16:00;0,144;;
b476034a2e3d;2023/07/23;17:00;0,405;;
b476034a2e3d;2023/07/23;18:00;0,207;;
b476034a2e3d;2023/07/23;19:00;0,477;;
b476034a2e3d;2023/07/23;20:00;0,569;;
b476034a2e3d;2023/07/23;21:00;0,964;;
b476034a2e3d;2023/07/23;22:00;0,607;;
b476034a2e3d;2023/07/23;23:00;0,508;;
b476034a2e3d;2023/07/23;24:00;0,441;;
b476034a2e3d;2023/07/24;01:00;0,327;;
b476034a2e3d;2023/07/24;02:00;0,104;;
b476034a2e3d;2023/07/24;03:00;0,096;;
b476034a2e3d;2023/07/24;04:00;0,105;;
b476034a2e3d;2023/07/24;05:00;0,156;;
b476034a2e3d;2023/07/24;06:00;0,143;;
b476034a2e3d;2023/07/24;07:00;0,091;;
b476034a2e3d;2023/07/24;08:00;0,097;;
b476034a2e3d;2023/07/24;09:00;0,098;;
b476034a2e3d;2023/07/24;10:00;0,222;;
b476034a2e3d;2023/07/24;11:00;0,547;;
b476034a2e3d;2023/07/24;12:00;0,761;;
b476034a2e3d;2023/07/24;13:00;0,796;;
b476034a2e3d;2023/07/24;14:00;0,478;;
b476034a2e3d;2023/07/24;15:00;0,686;;
b476034a2e3d;2023/07/24;16:00;0,286;;
b476034a2e3d;2023/07/24;17:00;0,455;;
b476034a2e3d;2023/07/24;18:00;0,378;;
b476034a2e3d;2023/07/24;19:00;0,456;;
b476034a2e3d;2023/07/24;20:00;0,280;;
b476034a2e3d;2023/07/24;21:00;0,270;;
b476034a2e3d;2023/07/24;22:00;0,526;;
b476034a2e3d;2023/07/24;23:00;0,443;;
b476034a2e3d;2023/07/24;24:00;0,274;;
b476034a2e3d;2023/07/25;01:00;0,364;;
b476034a2e3d;2023/07/25;02:00;0,099;;
b476034a2e3d;2023/07/25;03:00;0,098;;
b476034a2e3d;2023/07/25;04:00;0,168;;
b476034a2e3d;2023/07/25;05:00;0,151;;
b476034a2e3d;2023/07/25;06:00;0,102;;
b476034a2e3d;2023/07/25;07:00;0,101;;
b476034a2e3d;2023/07/25;08:00;0,097;;
b476034a2e3d;2023/07/25;09:00;0,097;;
b476034a2e3d;2023/07/25;10:00;0,097;;
b476034a2e3d;2023/07/25;11:00;0,621;;
b476034a2e3d;2023/07/25;12:00;1,384;;
b476034a2e3d;2023/07/25;13:00;1,002;;
b476034a2e3d;2023/07/25;14:00;1,152;;
b476034a2e3d;2023/07/25;15:00;0,538;;
b476034a2e3d;2023/07/25;16:00;1,010;;
b476034a2e3d;2023/07/25;17:00;0,493;;
b476034a2e3d;2023/07/25;18:00;0,614;;
b476034a2e3d;2023/07/25;19:00;0,377;;
b476034a2e3d;2023/07/25;20:00;0,213;;
b476034a2e3d;2023/07/25;21:00;0,246;;
b476034a2e3d;2023/07/25;22:00;0,373;;
b476034a2e3d;2023/07/25;23:00;0,550;;
b476034a2e3d;2023/07/25;24:00;0,405;;
b476034a2e3d;2023/07/26;01:00;0,220;;
b476034a2e3d;2023/07/26;02:00;0,108;;
b476034a2e3d;2023/07/26;03:00;0,167;;
b476034a2e3d;2023/07/26;04:00;0,254;;
b476034a2e3d;2023/07/26;05:00;0,119;;
b476034a2e3d;2023/07/26;06:00;0,104;;
b476034a2e3d;2023/07/26;07:00;0,104;;
b476034a2e3d;2023/07/26;08:00;0,102;;
b476034a2e3d;2023/07/26;09:00;0,101;;
b476034a2e3d;2023/07/26;10:00;0,581;;
b476034a2e3d;2023/07/26;11:00;0,695;;
b476034a2e3d;2023/07/26;12:00;1,063;;
b476034a2e3d;2023/07/26;13:00;1,329;;
b476034a2e3d;2023/07/26;14:00;1,420;;
b476034a2e3d;2023/07/26;15:00;0,535;;
b476034a2e3d;2023/07/26;16:00;0,422;;
b476034a2e3d;2023/07/26;17:00;0,292;;
b476034a2e3d;2023/07/26;18:00;0,560;;
b476034a2e3d;2023/07/26;19:00;0,417;;
b476034a2e3d;2023/07/26;20:00;0,428;;
b476034a2e3d;2023/07/26;21:00;0,363;;
b476034a2e3d;2023/07/26;22:00;0,556;;
b476034a2e3d;2023/07/26;23:00;0,274;;
b476034a2e3d;2023/07/26;24:00;0,633;;
b476034a2e3d;2023/07/27;01:00;0,358;;
b476034a2e3d;2023/07/27;02:00;0,109;;
b476034a2e3d;2023/07/27;03:00;0,153;;
b476034a2e3d;2023/07/27;04:00;0,144;;
b476034a2e3d;2023/07/27;05:00;0,103;;
b476034a2e3d;2023/07/27;06:00;0,101;;
b476034a2e3d;2023/07/27;07:00;0,106;;
b476034a2e3d;2023/07/27;08:00;0,105;;
b476034a2e3d;2023/07/27;09:00;0,103;;
b476034a2e3d;2023/07/27;10:00;0,452;;
b476034a2e3d;2023/07/27;11:00;0,285;;
b476034a2e3d;2023/07/27;12:00;0,428;;
b476034a2e3d;2023/07/27;13:00;0,664;;
b476034a2e3d;2023/07/27;14:00;0,534;;
b476034a2e3d;2023/07/27;15:00;0,951;;
b476034a2e3d;2023/07/27;16:00;0,425;;
b476034a2e3d;2023/07/27;17:00;0,257;;
b476034a2e3d;2023/07/27;18:00;0,433;;
b476034a2e3d;2023/07/27;19:00;0,556;;
b476034a2e3d;2023/07/27;20:00;0,279;;
b476034a2e3d;2023/07/27;21:00;0,640;;
b476034a2e3d;2023/07/27;22:00;0,547;;
b476034a2e3d;2023/07/27;23:00;0,470;;
b476034a2e3d;2023/07/27;24:00;0,276;;
b476034a2e3d;2023/07/28;01:00;0,208;;
b476034a2e3d;2023/07/28;02:00;0,181;;
b476034a2e3d;2023/07/28;03:00;0,123;;
b476034a2e3d;2023/07/28;04:00;0,113;;
b476034a2e3d;2023/07/28;05:00;0,107;;
b476034a2e3d;2023/07/28;06:00;0,100;;
b476034a2e3d;2023/07/28;07:00;0,097;;
b476034a2e3d;2023/07/28;08:00;0,096;;
b476034a2e3d;2023/07/28;09:00;0,096;;
b476034a2e3d;2023/07/28;10:00;0,100;;
b476034a2e3d;2023/07/28;11:00;0,611;;
b476034a2e3d;2023/07/28;12:00;1,040;;
b476034a2e3d;2023/07/28;13:00;1,122;;
b476034a2e3d;2023/07/28;14:00;0,283;;
b476034a2e3d;2023/07/28;15:00;0,954;;
b476034a2e3d;2023/07/28;16:00;0,700;;
b476034a2e3d;2023/07/28;17:00;0,311;;
b476034a2e3d;2023/07/28;18:00;0,576;;
b476034a2e3d;2023/07/28;19:00;0,514;;
b476034a2e3d;2023/07/28;20:00;0,598;;
b476034a2e3d;2023/07/28;21:00;0,841;;
b476034a2e3d;2023/07/28;22:00;0,569;;
b476034a2e3d;2023/07/28;23:00;0,897;;
b476034a2e3d;2023/07/28;24:00;0,572;;
b476034a2e3d;2023/07/29;01:00;0,457;;
b476034a2e3d;2023/07/29;02:00;0,131;;
b476034a2e3d;2023/07/29;03:00;0,124;;
b476034a2e3d;2023/07/29;04:00;0,110;;
b476034a2e3d;2023/07/29;05:00;0,107;;
b476034a2e3d;2023/07/29;06:00;0,107;;
b476034a2e3d;2023/07/29;07:00;0,104;;
b476034a2e3d;2023/07/29;08:00;0,460;;
b476034a2e3d;2023/07/29;09:00;0,114;;
b476034a2e3d;2023/07/29;10:00;0,107;;
b476034a2e3d;2023/07/29;11:00;0,129;;
b476034a2e3d;2023/07/29;12:00;0,306;;
b476034a2e3d;2023/07/29;13:00;0,421;;
b476034a2e3d;2023/07/29;14:00;0,260;;
b476034a2e3d;2023/07/29;15:00;0,302;;
b476034a2e3d;2023/07/29;16:00;0,079;;
b476034a2e3d;2023/07/29;17:00;0,207;;
b476034a2e3d;2023/07/29;18:00;0,168;;
b476034a2e3d;2023/07/29;19:00;0,135;;
b476034a2e3d;2023/07/29;20:00;0,242;;
b476034a2e3d;2023/07/29;21:00;0,244;;
b476034a2e3d;2023/07/29;22:00;0,356;;
b476034a2e3d;2023/07/29;23:00;0,254;;
b476034a2e3d;2023/07/29;24:00;0,093;;
b476034a2e3d;2023/07/30;01:00;0,075;;
b476034a2e3d;2023/07/30;02:00;0,286;;
b476034a2e3d;2023/07/30;03:00;0,066;;
b476034a2e3d;2023/07/30;04:00;0,064;;
b476034a2e3d;2023/07/30;05:00;0,064;;
b476034a2e3d;2023/07/30;06:00;0,064;;
b476034a2e3d;2023/07/30;07:00;0,067;;
b476034a2e3d;2023/07/30;08:00;0,133;;
b476034a2e3d;2023/07/30;09:00;0,337;;
b476034a2e3d;2023/07/30;10:00;0,429;;
b476034a2e3d;2023/07/30;11:00;0,180;;
b476034a2e3d;2023/07/30;12:00;0,368;;
b476034a2e3d;2023/07/30;13:00;0,070;;
b476034a2e3d;2023/07/30;14:00;0,152;;
b476034a2e3d;2023/07/30;15:00;0,566;;
b476034a2e3d;2023/07/30;16:00;0,188;;
b476034a2e3d;2023/07/30;17:00;0,235;;
b476034a2e3d;2023/07/30;18:00;0,076;;
b476034a2e3d;2023/07/30;19:00;0,119;;
b476034a2e3d;2023/07/30;20:00;0,309;;
b476034a2e3d;2023/07/30;21:00;0,504;;
b476034a2e3d;2023/07/30;22:00;0,885;;
b476034a2e3d;2023/07/30;23:00;0,860;;
b476034a2e3d;2023/07/30;24:00;0,599;;
b476034a2e3d;2023/07/31;01:00;0,282;;
b476034a2e3d;2023/07/31;02:00;0,272;;
b476034a2e3d;2023/07/31;03:00;0,142;;
b476034a2e3d;2023/07/31;04:00;0,110;;
b476034a2e3d;2023/07/31;05:00;0,287;;
b476034a2e3d;2023/07/31;06:00;0,158;;
b476034a2e3d;2023/07/31;07:00;0,101;;
b476034a2e3d;2023/07/31;08:00;0,101;;
b476034a2e3d;2023/07/31;09:00;0,099;;
b476034a2e3d;2023/07/31;10:00;0,096;;
b476034a2e3d;2023/07/31;11:00;0,384;;
b476034a2e3d;2023/07/31;12:00;0,562;;
b476034a2e3d;2023/07/31;13:00;1,330;;
b476034a2e3d;2023/07/31;14:00;1,285;;
b476034a2e3d;2023/07/31;15:00;0,880;;
b476034a2e3d;2023/07/31;16:00;0,591;;
b476034a2e3d;2023/07/31;17:00;0,527;;
b476034a2e3d;2023/07/31;18:00;0,737;;
b476034a2e3d;2023/07/31;19:00;0,488;;
