cups;fecha;hora;consumo_kWh;metodoObtencion;energiaVertida_kWh
ba38270a360e;2023/05/25;10:00;0,080;;
ba38270a360e;2023/05/25;11:00;0,061;;
ba38270a360e;2023/05/25;12:00;0,090;;
ba38270a360e;2023/05/25;13:00;0,011;;
ba38270a360e;2023/05/25;14:00;0,155;;
ba38270a360e;2023/05/25;15:00;0,451;;
ba38270a360e;2023/05/25;16:00;0,089;;
ba38270a360e;2023/05/25;17:00;0,042;;
ba38270a360e;2023/05/25;18:00;0,135;;
ba38270a360e;2023/05/25;19:00;0,071;;
ba38270a360e;2023/05/25;20:00;0,015;;
ba38270a360e;2023/05/25;21:00;0,097;;
ba38270a360e;2023/05/25;22:00;0,070;;
ba38270a360e;2023/05/25;23:00;0,698;;
ba38270a360e;2023/05/25;24:00;0,686;;
ba38270a360e;2023/05/26;01:00;0,147;;
ba38270a360e;2023/05/26;02:00;0,121;;
ba38270a360e;2023/05/26;03:00;0,159;;
ba38270a360e;2023/05/26;04:00;0,017;;
ba38270a360e;2023/05/26;05:00;0,038;;
ba38270a360e;2023/05/26;06:00;0,077;;
ba38270a360e;2023/05/26;07:00;0,012;;
ba38270a360e;2023/05/26;08:00;0,097;;
ba38270a360e;2023/05/26;09:00;0,150;;
ba38270a360e;2023/05/26;10:00;0,013;;
ba38270a360e;2023/05/26;11:00;0,017;;
ba38270a360e;2023/05/26;12:00;0,259;;
ba38270a360e;2023/05/26;13:00;0,087;;
ba38270a360e;2023/05/26;14:00;0,067;;
ba38270a360e;2023/05/26;15:00;0,718;;
ba38270a360e;2023/05/26;16:00;1,251;;
ba38270a360e;2023/05/26;17:00;0,198;;
ba38270a360e;2023/05/26;18:00;0,271;;
ba38270a360e;2023/05/26;19:00;0,799;;
ba38270a360e;2023/05/26;20:00;0,091;;
ba38270a360e;2023/05/26;21:00;0,035;;
ba38270a360e;2023/05/26;22:00;0,091;;
ba38270a360e;2023/05/26;23:00;0,240;;
ba38270a360e;2023/05/26;24:00;0,523;;
ba38270a360e;2023/05/27;01:00;1,057;;
ba38270a360e;2023/05/27;02:00;0,222;;
ba38270a360e;2023/05/27;03:00;0,055;;
ba38270a360e;2023/05/27;04:00;0,036;;
ba38270a360e;2023/05/27;05:00;0,108;;
ba38270a360e;2023/05/27;06:00;0,078;;
ba38270a360e;2023/05/27;07:00;0,018;;
ba38270a360e;2023/05/27;08:00;0,060;;
ba38270a360e;2023/05/27;09:00;0,102;;
ba38270a360e;2023/05/27;10:00;0,040;;
ba38270a360e;2023/05/27;11:00;0,049;;
ba38270a360e;2023/05/27;12:00;0,097;;
ba38270a360e;2023/05/27;13:00;0,080;;
ba38270a360e;2023/05/27;14:00;0,105;;
ba38270a360e;2023/05/27;15:00;0,083;;
ba38270a360e;2023/05/27;16:00;1,105;;
ba38270a360e;2023/05/27;17:00;0,282;;
ba38270a360e;2023/05/27;18:00;0,078;;
ba38270a360e;2023/05/27;19:00;0,016;;
ba38270a360e;2023/05/27;20:00;0,057;;
ba38270a360e;2023/05/27;21:00;0,087;;
ba38270a360e;2023/05/27;22:00;0,025;;
ba38270a360e;2023/05/27;23:00;0,125;;
ba38270a360e;2023/05/27;24:00;0,263;;
ba38270a360e;2023/05/28;01:00;0,176;;
ba38270a360e;2023/05/28;02:00;0,100;;
ba38270a360e;2023/05/28;03:00;0,102;;
ba38270a360e;2023/05/28;04:00;0,037;;
ba38270a360e;2023/05/28;05:00;0,073;;
ba38270a360e;2023/05/28;06:00;0,094;;
ba38270a360e;2023/05/28;07:00;0,015;;
ba38270a360e;2023/05/28;08:00;0,048;;
ba38270a360e;2023/05/28;09:00;0,072;;
ba38270a360e;2023/05/28;10:00;0,023;;
ba38270a360e;2023/05/28;11:00;0,422;;
ba38270a360e;2023/05/28;12:00;0,139;;
ba38270a360e;2023/05/28;13:00;0,146;;
ba38270a360e;2023/05/28;14:00;0,165;;
ba38270a360e;2023/05/28;15:00;0,122;;
ba38270a360e;2023/05/28;16:00;1,087;;
ba38270a360e;2023/05/28;17:00;1,284;;
ba38270a360e;2023/05/28;18:00;0,158;;
ba38270a360e;2023/05/28;19:00;0,282;;
ba38270a360e;2023/05/28;20:00;0,094;;
ba38270a360e;2023/05/28;21:00;0,070;;
ba38270a360e;2023/05/28;22:00;0,139;;
ba38270a360e;2023/05/28;23:00;0,134;;
ba38270a360e;2023/05/28;24:00;0,622;;
ba38270a360e;2023/05/29;01:00;0,785;;
ba38270a360e;2023/05/29;02:00;0,052;;
ba38270a360e;2023/05/29;03:00;0,127;;
ba38270a360e;2023/05/29;04:00;0,133;;
ba38270a360e;2023/05/29;05:00;0,091;;
ba38270a360e;2023/05/29;06:00;0,056;;
ba38270a360e;2023/05/29;07:00;0,115;;
ba38270a360e;2023/05/29;08:00;0,032;;
ba38270a360e;2023/05/29;09:00;0,093;;
ba38270a360e;2023/05/29;10:00;0,161;;
ba38270a360e;2023/05/29;11:00;0,095;;
ba38270a360e;2023/05/29;12:00;0,125;;
ba38270a360e;2023/05/29;13:00;0,066;;
ba38270a360e;2023/05/29;14:00;0,132;;
ba38270a360e;2023/05/29;15:00;0,137;;
ba38270a360e;2023/05/29;16:00;0,455;;
ba38270a360e;2023/05/29;17:00;0,264;;
ba38270a360e;2023/05/29;18:00;0,347;;
ba38270a360e;2023/05/29;19:00;1,246;;
ba38270a360e;2023/05/29;20:00;1,145;;
ba38270a360e;2023/05/29;21:00;0,140;;
ba38270a360e;2023/05/29;22:00;0,175;;
ba38270a360e;2023/05/29;23:00;0,143;;
ba38270a360e;2023/05/29;24:00;0,146;;
ba38270a360e;2023/05/30;01:00;0,110;;
ba38270a360e;2023/05/30;02:00;0,048;;
ba38270a360e;2023/05/30;03:00;0,120;;
ba38270a360e;2023/05/30;04:00;0,048;;
ba38270a360e;2023/05/30;05:00;0,079;;
ba38270a360e;2023/05/30;06:00;0,077;;
ba38270a360e;2023/05/30;07:00;0,054;;
ba38270a360e;2023/05/30;08:00;0,123;;
ba38270a360e;2023/05/30;09:00;0,077;;
ba38270a360e;2023/05/30;10:00;0,124;;
ba38270a360e;2023/05/30;11:00;0,048;;
ba38270a360e;2023/05/30;12:00;0,076;;
ba38270a360e;2023/05/30;13:00;0,075;;
ba38270a360e;2023/05/30;14:00;0,076;;
ba38270a360e;2023/05/30;15:00;0,118;;
ba38270a360e;2023/05/30;16:00;0,229;;
ba38270a360e;2023/05/30;17:00;0,108;;
ba38270a360e;2023/05/30;18:00;0,153;;
ba38270a360e;2023/05/30;19:00;0,135;;
ba38270a360e;2023/05/30;20:00;0,056;;
ba38270a360e;2023/05/30;21:00;0,110;;
ba38270a360e;2023/05/30;22:00;0,103;;
ba38270a360e;2023/05/30;23:00;0,537;;
ba38270a360e;2023/05/30;24:00;0,146;;
ba38270a360e;2023/05/31;01:00;0,056;;
ba38270a360e;2023/05/31;02:00;0,047;;
ba38270a360e;2023/05/31;03:00;0,077;;
ba38270a360e;2023/05/31;04:00;0,018;;
ba38270a360e;2023/05/31;05:00;0,061;;
ba38270a360e;2023/05/31;06:00;0,056;;
ba38270a360e;2023/05/31;07:00;0,015;;
ba38270a360e;2023/05/31;08:00;0,093;;
ba38270a360e;2023/05/31;09:00;0,079;;
ba38270a360e;2023/05/31;10:00;0,113;;
ba38270a360e;2023/05/31;11:00;0,098;;
ba38270a360e;2023/05/31;12:00;0,014;;
ba38270a360e;2023/05/31;13:00;0,112;;
ba38270a360e;2023/05/31;14:00;0,129;;
ba38270a360e;2023/05/31;15:00;1,996;;
ba38270a360e;2023/05/31;16:00;0,416;;
ba38270a360e;2023/05/31;17:00;0,167;;
ba38270a360e;2023/05/31;18:00;0,135;;
ba38270a360e;2023/05/31;19:00;0,048;;
ba38270a360e;2023/05/31;20:00;0,042;;
ba38270a360e;2023/05/31;21:00;0,105;;
ba38270a360e;2023/05/31;22:00;0,055;;
ba38270a360e;2023/05/31;23:00;0,083;;
ba38270a360e;2023/05/31;24:00;0,134;;
ba38270a360e;2023/06/01;01:00;0,156;;
ba38270a360e;2023/06/01;02:00;0,065;;
ba38270a360e;2023/06/01;03:00;0,127;;
ba38270a360e;2023/06/01;04:00;0,042;;
ba38270a360e;2023/06/01;05:00;0,066;;
ba38270a360e;2023/06/01;06:00;0,087;;
ba38270a360e;2023/06/01;07:00;0,015;;
ba38270a360e;2023/06/01;08:00;0,078;;
ba38270a360e;2023/06/01;09:00;0,095;;
ba38270a360e;2023/06/01;10:00;0,033;;
ba38270a360e;2023/06/01;11:00;0,223;;
ba38270a360e;2023/06/01;12:00;0,059;;
ba38270a360e;2023/06/01;13:00;0,057;;
ba38270a360e;2023/06/01;14:00;0,104;;
ba38270a360e;2023/06/01;15:00;0,841;;
ba38270a360e;2023/06/01;16:00;1,549;;
ba38270a360e;2023/06/01;17:00;0,148;;
ba38270a360e;2023/06/01;18:00;0,135;;
ba38270a360e;2023/06/01;19:00;0,097;;
ba38270a360e;2023/06/01;20:00;0,183;;
ba38270a360e;2023/06/01;21:00;0,089;;
ba38270a360e;2023/06/01;22:00;0,125;;
ba38270a360e;2023/06/01;23:00;0,030;;
ba38270a360e;2023/06/01;24:00;0,156;;
ba38270a360e;2023/06/02;01:00;0,194;;
ba38270a360e;2023/06/02;02:00;0,116;;
ba38270a360e;2023/06/02;03:00;0,095;;
ba38270a360e;2023/06/02;04:00;0,014;;
ba38270a360e;2023/06/02;05:00;0,015;;
ba38270a360e;2023/06/02;06:00;0,099;;
ba38270a360e;2023/06/02;07:00;0,037;;
ba38270a360e;2023/06/02;08:00;0,028;;
ba38270a360e;2023/06/02;09:00;0,095;;
ba38270a360e;2023/06/02;10:00;0,073;;
ba38270a360e;2023/06/02;11:00;0,076;;
ba38270a360e;2023/06/02;12:00;0,123;;
ba38270a360e;2023/06/02;13:00;0,064;;
ba38270a360e;2023/06/02;14:00;0,297;;
ba38270a360e;2023/06/02;15:00;0,190;;
ba38270a360e;2023/06/02;16:00;0,136;;
ba38270a360e;2023/06/02;17:00;0,369;;
ba38270a360e;2023/06/02;18:00;0,225;;
ba38270a360e;2023/06/02;19:00;0,182;;
ba38270a360e;2023/06/02;20:00;0,195;;
ba38270a360e;2023/06/02;21:00;0,168;;
ba38270a360e;2023/06/02;22:00;0,262;;
ba38270a360e;2023/06/02;23:00;0,256;;
ba38270a360e;2023/06/02;24:00;0,110;;
ba38270a360e;2023/06/03;01:00;0,354;;
ba38270a360e;2023/06/03;02:00;0,260;;
ba38270a360e;2023/06/03;03:00;0,119;;
ba38270a360e;2023/06/03;04:00;0,125;;
ba38270a360e;2023/06/03;05:00;0,187;;
ba38270a360e;2023/06/03;06:00;0,244;;
ba38270a360e;2023/06/03;07:00;0,105;;
ba38270a360e;2023/06/03;08:00;0,147;;
ba38270a360e;2023/06/03;09:00;0,080;;
ba38270a360e;2023/06/03;10:00;0,096;;
ba38270a360e;2023/06/03;11:00;0,071;;
ba38270a360e;2023/06/03;12:00;0,016;;
ba38270a360e;2023/06/03;13:00;0,136;;
ba38270a360e;2023/06/03;14:00;0,992;;
ba38270a360e;2023/06/03;15:00;0,070;;
ba38270a360e;2023/06/03;16:00;0,373;;
ba38270a360e;2023/06/03;17:00;0,039;;
ba38270a360e;2023/06/03;18:00;0,111;;
ba38270a360e;2023/06/03;19:00;0,036;;
ba38270a360e;2023/06/03;20:00;0,120;;
ba38270a360e;2023/06/03;21:00;0,156;;
ba38270a360e;2023/06/03;22:00;0,036;;
ba38270a360e;2023/06/03;23:00;0,240;;
ba38270a360e;2023/06/03;24:00;0,242;;
ba38270a360e;2023/06/04;01:00;0,285;;
ba38270a360e;2023/06/04;02:00;0,237;;
ba38270a360e;2023/06/04;03:00;0,150;;
ba38270a360e;2023/06/04;04:00;0,124;;
ba38270a360e;2023/06/04;05:00;0,201;;
ba38270a360e;2023/06/04;06:00;0,120;;
ba38270a360e;2023/06/04;07:00;0,080;;
ba38270a360e;2023/06/04;08:00;0,160;;
ba38270a360e;2023/06/04;09:00;0,095;;
ba38270a360e;2023/06/04;10:00;0,166;;
ba38270a360e;2023/06/04;11:00;0,140;;
ba38270a360e;2023/06/04;12:00;0,084;;
ba38270a360e;2023/06/04;13:00;0,104;;
ba38270a360e;2023/06/04;14:00;0,120;;
ba38270a360e;2023/06/04;15:00;0,152;;
ba38270a360e;2023/06/04;16:00;0,049;;
ba38270a360e;2023/06/04;17:00;0,028;;
ba38270a360e;2023/06/04;18:00;0,135;;
ba38270a360e;2023/06/04;19:00;0,886;;
ba38270a360e;2023/06/04;20:00;0,562;;
ba38270a360e;2023/06/04;21:00;0,166;;
ba38270a360e;2023/06/04;22:00;0,027;;
ba38270a360e;2023/06/04;23:00;0,182;;
ba38270a360e;2023/06/04;24:00;0,087;;
ba38270a360e;2023/06/05;01:00;0,078;;
ba38270a360e;2023/06/05;02:00;0,111;;
ba38270a360e;2023/06/05;03:00;0,070;;
ba38270a360e;2023/06/05;04:00;0,042;;
ba38270a360e;2023/06/05;05:00;0,126;;
ba38270a360e;2023/06/05;06:00;0,035;;
ba38270a360e;2023/06/05;07:00;0,015;;
ba38270a360e;2023/06/05;08:00;0,105;;
ba38270a360e;2023/06/05;09:00;0,046;;
ba38270a360e;2023/06/05;10:00;0,071;;
ba38270a360e;2023/06/05;11:00;0,088;;
ba38270a360e;2023/06/05;12:00;0,011;;
ba38270a360e;2023/06/05;13:00;0,056;;
ba38270a360e;2023/06/05;14:00;0,064;;
ba38270a360e;2023/06/05;15:00;0,011;;
ba38270a360e;2023/06/05;16:00;0,109;;
ba38270a360e;2023/06/05;17:00;0,147;;
ba38270a360e;2023/06/05;18:00;0,044;;
ba38270a360e;2023/06/05;19:00;0,126;;
ba38270a360e;2023/06/05;20:00;0,504;;
ba38270a360e;2023/06/05;21:00;0,124;;
ba38270a360e;2023/06/05;22:00;0,167;;
ba38270a360e;2023/06/05;23:00;0,335;;
ba38270a360e;2023/06/05;24:00;0,135;;
ba38270a360e;2023/06/06;01:00;0,132;;
ba38270a360e;2023/06/06;02:00;0,110;;
ba38270a360e;2023/06/06;03:00;0,158;;
ba38270a360e;2023/06/06;04:00;0,173;;
ba38270a360e;2023/06/06;05:00;0,086;;
ba38270a360e;2023/06/06;06:00;0,135;;
ba38270a360e;2023/06/06;07:00;0,108;;
ba38270a360e;2023/06/06;08:00;0,032;;
ba38270a360e;2023/06/06;09:00;0,059;;
ba38270a360e;2023/06/06;10:00;0,067;;
ba38270a360e;2023/06/06;11:00;0,014;;
ba38270a360e;2023/06/06;12:00;0,089;;
ba38270a360e;2023/06/06;13:00;0,137;;
ba38270a360e;2023/06/06;14:00;0,090;;
ba38270a360e;2023/06/06;15:00;0,499;;
ba38270a360e;2023/06/06;16:00;0,161;;
ba38270a360e;2023/06/06;17:00;1,328;;
ba38270a360e;2023/06/06;18:00;0,463;;
ba38270a360e;2023/06/06;19:00;0,147;;
ba38270a360e;2023/06/06;20:00;0,114;;
ba38270a360e;2023/06/06;21:00;0,148;;
ba38270a360e;2023/06/06;22:00;0,057;;
ba38270a360e;2023/06/06;23:00;0,040;;
ba38270a360e;2023/06/06;24:00;0,103;;
ba38270a360e;2023/06/07;01:00;0,214;;
ba38270a360e;2023/06/07;02:00;0,527;;
ba38270a360e;2023/06/07;03:00;0,277;;
ba38270a360e;2023/06/07;04:00;0,218;;
ba38270a360e;2023/06/07;05:00;0,141;;
ba38270a360e;2023/06/07;06:00;0,108;;
ba38270a360e;2023/06/07;07:00;0,170;;
ba38270a360e;2023/06/07;08:00;0,086;;
ba38270a360e;2023/06/07;09:00;0,095;;
ba38270a360e;2023/06/07;10:00;0,164;;
ba38270a360e;2023/06/07;11:00;0,080;;
ba38270a360e;2023/06/07;12:00;0,103;;
ba38270a360e;2023/06/07;13:00;0,147;;
ba38270a360e;2023/06/07;14:00;0,078;;
ba38270a360e;2023/06/07;15:00;0,506;;
ba38270a360e;2023/06/07;16:00;0,137;;
ba38270a360e;2023/06/07;17:00;0,050;;
ba38270a360e;2023/06/07;18:00;0,021;;
ba38270a360e;2023/06/07;19:00;0,121;;
ba38270a360e;2023/06/07;20:00;0,049;;
ba38270a360e;2023/06/07;21:00;0,016;;
ba38270a360e;2023/06/07;22:00;0,103;;
ba38270a360e;2023/06/07;23:00;0,039;;
ba38270a360e;2023/06/07;24:00;0,058;;
ba38270a360e;2023/06/08;01:00;0,280;;
ba38270a360e;2023/06/08;02:00;0,270;;
ba38270a360e;2023/06/08;03:00;0,230;;
ba38270a360e;2023/06/08;04:00;0,158;;
ba38270a360e;2023/06/08;05:00;0,102;;
ba38270a360e;2023/06/08;06:00;0,099;;
ba38270a360e;2023/06/08;07:00;0,046;;
ba38270a360e;2023/06/08;08:00;0,037;;
ba38270a360e;2023/06/08;09:00;0,257;;
ba38270a360e;2023/06/08;10:00;0,187;;
ba38270a360e;2023/06/08;11:00;0,169;;
ba38270a360e;2023/06/08;12:00;0,193;;
ba38270a360e;2023/06/08;13:00;0,075;;
ba38270a360e;2023/06/08;14:00;0,188;;
ba38270a360e;2023/06/08;15:00;1,363;;
ba38270a360e;2023/06/08;16:00;0,426;;
ba38270a360e;2023/06/08;17:00;0,147;;
ba38270a360e;2023/06/08;18:00;0,374;;
ba38270a360e;2023/06/08;19:00;0,180;;
ba38270a360e;2023/06/08;20:00;0,162;;
ba38270a360e;2023/06/08;21:00;0,053;;
ba38270a360e;2023/06/08;22:00;0,059;;
ba38270a360e;2023/06/08;23:00;0,186;;
ba38270a360e;2023/06/08;24:00;0,094;;
ba38270a360e;2023/06/09;01:00;0,139;;
ba38270a360e;2023/06/09;02:00;0,268;;
ba38270a360e;2023/06/09;03:00;0,331;;
ba38270a360e;2023/06/09;04:00;0,291;;
ba38270a360e;2023/06/09;05:00;0,210;;
ba38270a360e;2023/06/09;06:00;0,174;;
ba38270a360e;2023/06/09;07:00;0,170;;
ba38270a360e;2023/06/09;08:00;0,058;;
ba38270a360e;2023/06/09;09:00;0,135;;
ba38270a360e;2023/06/09;10:00;0,116;;
ba38270a360e;2023/06/09;11:00;0,102;;
ba38270a360e;2023/06/09;12:00;0,080;;
ba38270a360e;2023/06/09;13:00;0,017;;
ba38270a360e;2023/06/09;14:00;0,035;;
ba38270a360e;2023/06/09;15:00;0,848;;
ba38270a360e;2023/06/09;16:00;1,326;;
ba38270a360e;2023/06/09;17:00;0,492;;
ba38270a360e;2023/06/09;18:00;0,085;;
ba38270a360e;2023/06/09;19:00;0,037;;
ba38270a360e;2023/06/09;20:00;0,193;;
ba38270a360e;2023/06/09;21:00;0,116;;
ba38270a360e;2023/06/09;22:00;0,022;;
ba38270a360e;2023/06/09;23:00;0,022;;
ba38270a360e;2023/06/09;24:00;0,305;;
ba38270a360e;2023/06/10;01:00;0,333;;
ba38270a360e;2023/06/10;02:00;0,432;;
ba38270a360e;2023/06/10;03:00;0,345;;
ba38270a360e;2023/06/10;04:00;0,174;;
ba38270a360e;2023/06/10;05:00;0,187;;
ba38270a360e;2023/06/10;06:00;0,135;;
ba38270a360e;2023/06/10;07:00;0,083;;
ba38270a360e;2023/06/10;08:00;0,131;;
ba38270a360e;2023/06/10;09:00;0,126;;
ba38270a360e;2023/06/10;10:00;0,077;;
ba38270a360e;2023/06/10;11:00;0,126;;
ba38270a360e;2023/06/10;12:00;0,086;;
ba38270a360e;2023/06/10;13:00;0,061;;
ba38270a360e;2023/06/10;14:00;0,166;;
ba38270a360e;2023/06/10;15:00;0,256;;
ba38270a360e;2023/06/10;16:00;0,288;;
ba38270a360e;2023/06/10;17:00;0,304;;
ba38270a360e;2023/06/10;18:00;0,216;;
ba38270a360e;2023/06/10;19:00;0,243;;
ba38270a360e;2023/06/10;20:00;0,110;;
ba38270a360e;2023/06/10;21:00;0,126;;
ba38270a360e;2023/06/10;22:00;0,087;;
ba38270a360e;2023/06/10;23:00;0,092;;
ba38270a360e;2023/06/10;24:00;0,088;;
ba38270a360e;2023/06/11;01:00;0,489;;
ba38270a360e;2023/06/11;02:00;0,417;;
ba38270a360e;2023/06/11;03:00;0,280;;
ba38270a360e;2023/06/11;04:00;0,240;;
ba38270a360e;2023/06/11;05:00;0,202;;
ba38270a360e;2023/06/11;06:00;0,124;;
ba38270a360e;2023/06/11;07:00;0,063;;
ba38270a360e;2023/06/11;08:00;0,209;;
ba38270a360e;2023/06/11;09:00;0,149;;
ba38270a360e;2023/06/11;10:00;0,045;;
ba38270a360e;2023/06/11;11:00;0,137;;
ba38270a360e;2023/06/11;12:00;0,057;;
ba38270a360e;2023/06/11;13:00;0,044;;
ba38270a360e;2023/06/11;14:00;0,212;;
ba38270a360e;2023/06/11;15:00;0,195;;
ba38270a360e;2023/06/11;16:00;0,779;;
ba38270a360e;2023/06/11;17:00;0,274;;
ba38270a360e;2023/06/11;18:00;0,027;;
ba38270a360e;2023/06/11;19:00;0,034;;
ba38270a360e;2023/06/11;20:00;0,109;;
ba38270a360e;2023/06/11;21:00;0,052;;
ba38270a360e;2023/06/11;22:00;1,718;;
ba38270a360e;2023/06/11;23:00;0,869;;
ba38270a360e;2023/06/11;24:00;0,339;;
ba38270a360e;2023/06/12;01:00;0,332;;
ba38270a360e;2023/06/12;02:00;0,260;;
ba38270a360e;2023/06/12;03:00;0,322;;
ba38270a360e;2023/06/12;04:00;0,253;;
ba38270a360e;2023/06/12;05:00;0,140;;
ba38270a360e;2023/06/12;06:00;0,116;;
ba38270a360e;2023/06/12;07:00;0,205;;
ba38270a360e;2023/06/12;08:00;0,187;;
ba38270a360e;2023/06/12;09:00;0,188;;
ba38270a360e;2023/06/12;10:00;0,154;;
ba38270a360e;2023/06/12;11:00;0,220;;
ba38270a360e;2023/06/12;12:00;0,125;;
ba38270a360e;2023/06/12;13:00;0,058;;
ba38270a360e;2023/06/12;14:00;0,229;;
ba38270a360e;2023/06/12;15:00;1,833;;
ba38270a360e;2023/06/12;16:00;1,260;;
ba38270a360e;2023/06/12;17:00;0,061;;
ba38270a360e;2023/06/12;18:00;0,306;;
ba38270a360e;2023/06/12;19:00;0,114;;
ba38270a360e;2023/06/12;20:00;0,207;;
ba38270a360e;2023/06/12;21:00;0,267;;
ba38270a360e;2023/06/12;22:00;0,244;;
ba38270a360e;2023/06/12;23:00;0,154;;
ba38270a360e;2023/06/12;24:00;0,215;;
ba38270a360e;2023/06/13;01:00;0,273;;
ba38270a360e;2023/06/13;02:00;0,265;;
ba38270a360e;2023/06/13;03:00;0,218;;
ba38270a360e;2023/06/13;04:00;0,217;;
ba38270a360e;2023/06/13;05:00;0,196;;
ba38270a360e;2023/06/13;06:00;0,132;;
ba38270a360e;2023/06/13;07:00;0,181;;
ba38270a360e;2023/06/13;08:00;0,257;;
ba38270a360e;2023/06/13;09:00;0,219;;
ba38270a360e;2023/06/13;10:00;0,129;;
ba38270a360e;2023/06/13;11:00;0,184;;
ba38270a360e;2023/06/13;12:00;0,129;;
ba38270a360e;2023/06/13;13:00;0,032;;
ba38270a360e;2023/06/13;14:00;0,105;;
ba38270a360e;2023/06/13;15:00;0,082;;
ba38270a360e;2023/06/13;16:00;0,187;;
ba38270a360e;2023/06/13;17:00;0,125;;
ba38270a360e;2023/06/13;18:00;0,147;;
ba38270a360e;2023/06/13;19:00;0,374;;
ba38270a360e;2023/06/13;20:00;0,164;;
ba38270a360e;2023/06/13;21:00;0,123;;
ba38270a360e;2023/06/13;22:00;0,372;;
ba38270a360e;2023/06/13;23:00;0,381;;
ba38270a360e;2023/06/13;24:00;0,226;;
ba38270a360e;2023/06/14;01:00;0,224;;
ba38270a360e;2023/06/14;02:00;0,189;;
ba38270a360e;2023/06/14;03:00;0,183;;
ba38270a360e;2023/06/14;04:00;0,209;;
ba38270a360e;2023/06/14;05:00;0,112;;
ba38270a360e;2023/06/14;06:00;0,128;;
ba38270a360e;2023/06/14;07:00;0,190;;
ba38270a360e;2023/06/14;08:00;0,117;;
ba38270a360e;2023/06/14;09:00;0,140;;
ba38270a360e;2023/06/14;10:00;0,116;;
ba38270a360e;2023/06/14;11:00;0,215;;
ba38270a360e;2023/06/14;12:00;0,154;;
ba38270a360e;2023/06/14;13:00;0,255;;
ba38270a360e;2023/06/14;14:00;0,159;;
ba38270a360e;2023/06/14;15:00;0,290;;
ba38270a360e;2023/06/14;16:00;0,439;;
ba38270a360e;2023/06/14;17:00;0,107;;
ba38270a360e;2023/06/14;18:00;0,038;;
ba38270a360e;2023/06/14;19:00;0,014;;
ba38270a360e;2023/06/14;20:00;0,144;;
ba38270a360e;2023/06/14;21:00;0,111;;
ba38270a360e;2023/06/14;22:00;0,080;;
ba38270a360e;2023/06/14;23:00;0,127;;
ba38270a360e;2023/06/14;24:00;0,364;;
ba38270a360e;2023/06/15;01:00;0,074;;
ba38270a360e;2023/06/15;02:00;0,237;;
ba38270a360e;2023/06/15;03:00;0,289;;
ba38270a360e;2023/06/15;04:00;0,122;;
ba38270a360e;2023/06/15;05:00;0,145;;
ba38270a360e;2023/06/15;06:00;0,190;;
ba38270a360e;2023/06/15;07:00;0,114;;
ba38270a360e;2023/06/15;08:00;0,154;;
ba38270a360e;2023/06/15;09:00;0,099;;
ba38270a360e;2023/06/15;10:00;0,014;;
ba38270a360e;2023/06/15;11:00;0,119;;
ba38270a360e;2023/06/15;12:00;0,278;;
ba38270a360e;2023/06/15;13:00;2,208;;
ba38270a360e;2023/06/15;14:00;0,507;;
ba38270a360e;2023/06/15;15:00;0,136;;
ba38270a360e;2023/06/15;16:00;0,307;;
ba38270a360e;2023/06/15;17:00;0,136;;
ba38270a360e;2023/06/15;18:00;0,044;;
ba38270a360e;2023/06/15;19:00;0,134;;
ba38270a360e;2023/06/15;20:00;0,219;;
ba38270a360e;2023/06/15;21:00;0,116;;
ba38270a360e;2023/06/15;22:00;0,198;;
ba38270a360e;2023/06/15;23:00;0,307;;
ba38270a360e;2023/06/15;24:00;0,168;;
ba38270a360e;2023/06/16;01:00;0,390;;
ba38270a360e;2023/06/16;02:00;0,240;;
ba38270a360e;2023/06/16;03:00;0,174;;
ba38270a360e;2023/06/16;04:00;0,066;;
ba38270a360e;2023/06/16;05:00;0,018;;
ba38270a360e;2023/06/16;06:00;0,089;;
ba38270a360e;2023/06/16;07:00;0,068;;
ba38270a360e;2023/06/16;08:00;0,057;;
ba38270a360e;2023/06/16;09:00;0,192;;
ba38270a360e;2023/06/16;10:00;0,089;;
ba38270a360e;2023/06/16;11:00;0,024;;
ba38270a360e;2023/06/16;12:00;0,113;;
ba38270a360e;2023/06/16;13:00;0,016;;
ba38270a360e;2023/06/16;14:00;0,117;;
ba38270a360e;2023/06/16;15:00;0,180;;
ba38270a360e;2023/06/16;16:00;0,203;;
ba38270a360e;2023/06/16;17:00;0,476;;
ba38270a360e;2023/06/16;18:00;0,202;;
ba38270a360e;2023/06/16;19:00;0,386;;
ba38270a360e;2023/06/16;20:00;0,319;;
ba38270a360e;2023/06/16;21:00;0,177;;
ba38270a360e;2023/06/16;22:00;0,078;;
ba38270a360e;2023/06/16;23:00;0,307;;
ba38270a360e;2023/06/16;24:00;0,152;;
ba38270a360e;2023/06/17;01:00;0,163;;
ba38270a360e;2023/06/17;02:00;0,273;;
ba38270a360e;2023/06/17;03:00;0,336;;
ba38270a360e;2023/06/17;04:00;0,322;;
ba38270a360e;2023/06/17;05:00;0,216;;
ba38270a360e;2023/06/17;06:00;0,153;;
ba38270a360e;2023/06/17;07:00;0,139;;
ba38270a360e;2023/06/17;08:00;0,132;;
ba38270a360e;2023/06/17;09:00;0,109;;
ba38270a360e;2023/06/17;10:00;0,179;;
ba38270a360e;2023/06/17;11:00;0,131;;
ba38270a360e;2023/06/17;12:00;0,080;;
ba38270a360e;2023/06/17;13:00;0,173;;
ba38270a360e;2023/06/17;14:00;0,343;;
ba38270a360e;2023/06/17;15:00;0,318;;
